0.6675825119018555 40 93
0.6727869510650635 40 87
0.6790902614593506 41 83
0.684382438659668 42 84
0.6904585361480713 42 84
0.6958181858062744 43 87
0.7026097774505615 43 84
0.7087087631225586 44 85
0.7136211395263672 44 85
0.7196080684661865 45 86
0.724841833114624 45 93
0.7308166027069092 46 92
0.7367372512817383 46 91
0.7418935298919678 47 93
0.7483313083648682 48 92
0.7548835277557373 48 92
0.7607924938201904 48 93
0.7666938304901123 49 89
0.771867036819458 49 82
0.7779312133789062 50 81
0.7832093238830566 50 80
0.789233922958374 51 83
0.7944633960723877 51 89
0.8004095554351807 52 89
0.8070557117462158 52 90
0.8126485347747803 53 90
0.8188064098358154 54 92
0.8237104415893555 54 92
0.8296725749969482 54 95
0.8348805904388428 55 93
0.8408057689666748 56 85
0.84674072265625 56 81
0.8579714298248291 57 80
0.8631889820098877 57 85
0.8694567680358887 58 85
0.8746988773345947 58 86
0.8807728290557861 59 87
0.8866822719573975 60 89
0.8918628692626953 60 89
0.8979582786560059 60 94
0.9043869972229004 61 86
0.9103443622589111 62 86
0.9157226085662842 62 86
0.921257495880127 62 83
0.9272217750549316 63 94
0.9327399730682373 64 92
0.9390461444854736 64 92
0.9440608024597168 64 85
0.9499738216400146 65 86
0.9576091766357422 66 85
0.9636635780334473 66 85
0.9697091579437256 67 90
0.9749174118041992 67 85
0.9808535575866699 68 85
0.9867825508117676 68 85
0.9923262596130371 69 86
0.9983358383178711 69 95
1.0033197402954102 70 93
1.0103960037231445 70 93
1.0157709121704102 71 88
1.0212860107421875 71 85
1.0271801948547363 72 85
1.032550573348999 72 91
1.0387120246887207 73 90
1.0436451435089111 73 87
1.0497932434082031 74 86
1.0566794872283936 74 82
1.0624430179595947 75 83
1.0687174797058105 76 90
1.0736351013183594 76 90
1.0796349048614502 76 90
1.084815502166748 77 90
1.0907320976257324 77 87
1.0966558456420898 78 87
1.1017546653747559 78 88
1.1091034412384033 79 86
1.1143882274627686 79 80
1.1203346252441406 80 80
1.125734567642212 80 80
1.1312649250030518 80 78
1.1371560096740723 81 85
1.143578290939331 82 84
1.1495888233184814 82 84
1.1548285484313965 83 87
1.1620304584503174 84 87
1.1684329509735107 84 87
1.1734247207641602 84 90
1.179443597793579 85 89
1.1846871376037598 85 82
1.1906428337097168 86 79
1.1965305805206299 86 79
1.2018749713897705 87 77
1.2090466022491455 87 82
1.2140588760375977 88 83
1.2199838161468506 88 83
1.2251977920532227 89 82
1.231261968612671 89 84
1.2371857166290283 90 86
1.242537021636963 90 86
1.2486391067504883 91 92
1.2591643333435059 92 84
1.2648155689239502 92 84
1.2709174156188965 92 83
1.2768008708953857 93 86
1.2823312282562256 94 85
1.2886178493499756 94 85
1.2935056686401367 94 81
1.2994804382324219 95 81
1.3047080039978027 95 81
1.3113603591918945 96 81
1.3175411224365234 96 86
1.3226945400238037 97 87
1.3289885520935059 97 84
1.3339595794677734 98 84
1.3398756980895996 98 84
1.3450701236724854 99 83
1.3511452674865723 99 90
1.357034683227539 100 90
1.363389492034912 100 84
1.369788408279419 101 84
1.3750386238098145 101 79
1.3809454441070557 102 79
1.3868370056152344 102 79
1.392016887664795 103 82
1.398399829864502 103 82
1.4034020900726318 104 80
1.4095702171325684 104 80
1.4165430068969727 104 80
1.4216575622558594 105 86
1.4276947975158691 106 86
1.4328594207763672 106 86
1.4390316009521484 106 87
1.4440176486968994 107 85
1.4499664306640625 108 84
1.4552161693572998 108 84
1.4625098705291748 108 84
1.4687950611114502 109 84
1.4736964702606201 110 78
1.479705572128296 110 78
1.4849023818969727 110 77
1.4908239841461182 111 79
1.4967567920684814 111 87
1.50191068649292 112 87
1.5079548358917236 112 87
1.5140151977539062 113 88
1.519951581954956 114 89
1.5251636505126953 114 89
1.5312514305114746 114 91
1.5371544361114502 115 90
1.5425281524658203 115 84
1.5487074851989746 116 84
1.553598403930664 116 84
1.5595834255218506 117 81
1.566380262374878 117 83
1.571979284286499 118 83
1.5780341625213623 118 86
1.5832185745239258 119 87
1.5894155502319336 119 91
1.5946745872497559 120 91
1.6006078720092773 120 93
1.6065475940704346 121 88
1.6116671562194824 122 88
1.6189002990722656 122 88
1.6239209175109863 122 84
1.629849910736084 123 91
1.6351737976074219 124 90
1.641080617904663 124 90
1.647002935409546 124 85
1.6583411693572998 126 83
1.6633057594299316 126 83
1.6704492568969727 126 91
1.6766996383666992 127 87
1.6820123195648193 128 86
1.6884615421295166 128 86
1.693451166152954 128 86
1.699472188949585 129 93
1.7047066688537598 130 91
1.710815191268921 130 91
1.7179932594299316 131 89
1.7231976985931396 131 86
1.729233741760254 132 86
1.7344517707824707 132 86
1.7403700351715088 133 86
1.7457590103149414 133 86
1.7512733936309814 134 81
1.757166862487793 134 81
1.7625346183776855 134 85
1.769594430923462 135 95
1.7752022743225098 136 95
1.7810845375061035 136 91
1.7870087623596191 137 92
1.7924110889434814 137 89
1.7984647750854492 138 89
1.8034412860870361 138 92
1.8094232082366943 139 92
1.8146862983703613 139 85
1.8213069438934326 140 84
1.8272621631622314 140 83
1.832792043685913 141 82
1.838956356048584 141 90
1.843916893005371 142 90
1.8499755859375 142 90
1.8551843166351318 143 91
1.8612139225006104 144 94
1.8683874607086182 144 94
1.8734071254730225 144 95
1.8798606395721436 145 89
1.8851027488708496 146 87
1.8911528587341309 146 87
1.8972034454345703 146 82
1.9025764465332031 147 87
1.9086720943450928 148 86
1.9135973453521729 148 86
1.9205849170684814 149 89
1.9264781475067139 149 90
1.9318675994873047 150 90
1.937913417816162 150 95
1.943124771118164 151 94
1.9525556564331055 152 88
1.9587106704711914 152 88
1.9646546840667725 152 83
1.9714024066925049 153 89
1.977691888809204 154 86
1.983445405960083 154 86
1.9894523620605469 154 85
1.994682788848877 155 83
2.000645875930786 156 85
