0.9122796058654785 1762 363
0.9175472259521484 1764 363
0.9235115051269531 1766 358
0.9301004409790039 1768 360
0.9355363845825195 1771 365
0.9415788650512695 1773 360
0.9465928077697754 1774 361
0.9527833461761475 1777 366
0.9580104351043701 1779 370
0.9639883041381836 1781 366
0.9699418544769287 1783 364
0.9751625061035156 1785 363
0.9828324317932129 1788 359
0.9881024360656738 1790 354
0.9943370819091797 1792 360
1.0002870559692383 1794 362
1.0056920051574707 1796 355
1.0119683742523193 1798 365
1.0169851779937744 1800 366
1.024043321609497 1803 366
1.0300302505493164 1805 365
1.0362939834594727 1807 363
1.0423636436462402 1809 363
1.0475859642028809 1812 357
1.0535399913787842 1814 356
1.0589380264282227 1816 360
1.0644843578338623 1817 360
1.0704233646392822 1820 359
1.075974941253662 1822 365
1.08308744430542 1824 367
1.08835768699646 1827 363
1.0943489074707031 1828 367
1.1003210544586182 1830 365
1.1057145595550537 1832 362
1.1120131015777588 1834 359
1.1170196533203125 1837 363
1.122922658920288 1839 357
1.1281955242156982 1841 359
1.1354944705963135 1843 361
1.1415176391601562 1846 365
1.1464800834655762 1847 363
1.1525352001190186 1849 361
1.157832384109497 1851 366
1.1641347408294678 1854 366
1.1700589656829834 1856 363
1.1752195358276367 1858 363
1.181990146636963 1860 362
1.1880314350128174 1862 356
1.1941235065460205 1864 356
1.1999967098236084 1866 360
1.205779790878296 1869 365
1.211956262588501 1871 361
1.2168488502502441 1873 366
1.2234785556793213 1875 369
1.2288734912872314 1878 366
1.235600233078003 1880 363
1.2449309825897217 1883 359
1.251518726348877 1885 359
1.256880760192871 1888 359
1.2630150318145752 1890 360
1.2682437896728516 1892 361
1.274298906326294 1894 366
1.2802481651306152 1896 363
1.2868776321411133 1898 365
1.2929072380065918 1900 362
1.2981295585632324 1902 366
1.3040368556976318 1904 359
1.3100230693817139 1906 358
1.3155598640441895 1908 362
1.3216242790222168 1910 355
1.326608657836914 1912 361
1.3326361179351807 1914 360
1.339615821838379 1917 362
1.3446247577667236 1920 363
1.3507843017578125 1922 364
1.3559653759002686 1923 365
1.362177848815918 1925 364
1.3671598434448242 1928 363
1.3734736442565918 1930 362
1.3788957595825195 1932 358
1.3844678401947021 1933 357
1.392195224761963 1936 362
1.3971917629241943 1938 361
1.4031329154968262 1940 359
1.4084091186523438 1942 363
1.4143521785736084 1944 364
1.4202790260314941 1946 364
1.4256675243377686 1948 365
1.4320175647735596 1950 363
1.4370498657226562 1953 362
1.443887710571289 1955 359
1.4498136043548584 1957 357
1.4549262523651123 1959 361
1.4610390663146973 1962 358
1.4662878513336182 1963 362
1.4723176956176758 1965 366
1.4775352478027344 1967 364
1.4834811687469482 1970 362
1.490424633026123 1972 367
1.4959912300109863 1974 369
1.502347707748413 1976 359
1.5075783729553223 1978 363
1.5135388374328613 1980 362
1.5189177989959717 1982 359
1.5244786739349365 1984 360
1.530409812927246 1987 364
1.5369987487792969 1989 368
1.543868064880371 1991 364
1.5498285293579102 1994 367
1.5551695823669434 1996 371
1.561223030090332 1998 367
1.5664308071136475 1999 366
1.5724382400512695 2002 366
1.5777208805084229 2004 365
1.5836682319641113 2006 358
1.589599370956421 2009 365
1.596264123916626 2010 367
1.6022934913635254 2012 367
1.6075475215911865 2015 366
1.613673210144043 2017 369
1.6196205615997314 2019 372
1.624648094177246 2022 368
1.6338186264038086 2024 364
1.6474766731262207 2029 356
1.6535749435424805 2032 364
1.658949613571167 2034 366
1.6645872592926025 2036 364
1.6710591316223145 2038 369
1.6762681007385254 2040 367
1.682297706604004 2042 367
1.6875712871551514 2044 367
1.6948533058166504 2047 370
1.7009048461914062 2049 366
1.706207036972046 2050 363
1.7122797966003418 2053 361
1.7175307273864746 2055 363
1.7234747409820557 2057 363
1.7284770011901855 2059 364
1.7345898151397705 2062 368
1.7407546043395996 2064 369
1.7468767166137695 2066 369
1.7528581619262695 2068 369
1.7580645084381104 2070 369
1.7641522884368896 2072 364
1.7701144218444824 2074 366
1.778871774673462 2078 361
1.7844281196594238 2079 364
1.7903518676757812 2082 361
1.7975058555603027 2084 362
1.803191900253296 2086 366
1.8084743022918701 2089 371
1.8143978118896484 2090 366
1.8203349113464355 2092 370
1.825714349746704 2094 368
1.8318901062011719 2096 365
1.836806058883667 2099 365
1.8428118228912354 2101 366
1.8497405052185059 2103 363
1.8551249504089355 2106 363
1.8611786365509033 2108 364
1.866377830505371 2109 368
1.872406005859375 2111 364
1.8777408599853516 2114 366
1.883692741394043 2116 372
1.889599323272705 2118 368
1.8948876857757568 2120 361
1.9023654460906982 2122 366
1.908308982849121 2125 362
1.9144175052642822 2126 361
1.920374870300293 2129 364
1.9257748126983643 2131 364
1.931969404220581 2133 369
1.9369752407073975 2136 365
1.9429070949554443 2138 368
1.9498751163482666 2140 366
1.9550952911376953 2142 368
1.9611518383026123 2144 367
1.9663572311401367 2146 364
1.972595453262329 2148 366
1.9778530597686768 2150 357
1.9838099479675293 2152 364
1.9897363185882568 2154 364
1.9948301315307617 2156 360
2.0024776458740234 2159 367
