0.9432675838470459 292 152
0.951169490814209 292 155
0.9572298526763916 294 161
0.9624724388122559 294 161
0.9684371948242188 295 156
0.9738423824310303 296 156
0.9793906211853027 297 152
0.985344409942627 298 150
0.990760087966919 298 148
0.9977772235870361 300 152
1.0030372142791748 300 159
1.0089399814605713 301 154
1.0148510932922363 302 156
1.0204296112060547 303 157
1.0264708995819092 304 156
1.031510591506958 305 148
1.0375187397003174 306 154
1.0431504249572754 307 154
1.050053358078003 308 151
1.0564680099487305 309 159
1.0614993572235107 310 161
1.0681273937225342 311 156
1.074580430984497 312 161
1.0795636177062988 312 158
1.0857605934143066 314 149
1.0909132957458496 314 154
1.0971133708953857 315 155
1.1031513214111328 316 155
1.109053134918213 317 161
1.1149837970733643 318 162
1.1205449104309082 319 159
1.126551866531372 320 150
1.131547212600708 320 150
1.1375622749328613 321 149
1.1432361602783203 322 148
1.1504757404327393 324 156
1.1565194129943848 324 160
1.1615180969238281 325 152
1.167529582977295 326 151
1.172778844833374 326 150
1.178877592086792 328 152
1.1847968101501465 328 146
1.1899800300598145 330 155
1.196058988571167 330 159
1.2023942470550537 331 154
1.208115577697754 332 154
1.2133512496948242 333 157
1.2192566394805908 334 156
1.2251996994018555 335 156
1.230626106262207 336 156
1.2368981838226318 337 156
1.241792917251587 338 154
1.2483956813812256 338 159
1.2588415145874023 340 156
1.2647464275360107 341 159
1.2700722217559814 342 159
1.2765729427337646 343 155
1.2815868854522705 344 147
1.2876043319702148 344 151
1.292844533920288 345 150
1.298957347869873 346 150
1.3059442043304443 348 157
1.3111867904663086 348 157
1.3172335624694824 349 149
1.322451114654541 350 148
1.3281254768371582 351 147
1.3333568572998047 352 148
1.3392853736877441 352 147
1.3452355861663818 353 158
1.351116418838501 354 160
1.3580958843231201 355 154
1.363347053527832 356 154
1.3692684173583984 357 152
1.3752069473266602 358 150
1.3806231021881104 359 148
1.3867497444152832 360 157
1.3916664123535156 361 159
1.3977000713348389 362 159
1.4029366970062256 362 161
1.4099609851837158 364 157
1.416438102722168 364 157
1.4214472770690918 365 152
1.4275145530700684 366 153
1.4327576160430908 367 153
1.4387047290802002 368 150
1.444638729095459 369 153
1.4504294395446777 370 156
1.4573771953582764 370 151
1.462641716003418 372 153
1.4685871601104736 372 153
1.4745275974273682 373 146
1.4798026084899902 374 146
1.485964298248291 375 155
1.491170883178711 376 154
1.4972078800201416 377 156
1.5024378299713135 378 162
1.5090389251708984 378 161
1.514979362487793 380 151
1.5281145572662354 382 150
1.5333492755889893 382 150
1.5394964218139648 384 161
1.5456347465515137 384 164
1.5507934093475342 385 157
1.5579729080200195 386 157
1.5632472038269043 387 154
1.5692760944366455 388 154
1.575197458267212 389 149
1.5817031860351562 390 154
1.5877156257629395 391 158
1.592973232269287 392 151
1.5990521907806396 392 154
1.604924201965332 394 154
1.6112477779388428 394 146
1.6172447204589844 395 148
1.6225028038024902 396 150
1.6284427642822266 397 151
1.6338143348693848 398 145
1.6393425464630127 398 153
1.6452820301055908 400 156
1.6506762504577637 401 154
1.6619844436645508 402 152
1.6683762073516846 403 153
1.673374891281128 404 147
1.6794919967651367 405 151
1.6855881214141846 406 155
1.6907634735107422 406 154
1.6969022750854492 408 159
1.7018792629241943 408 159
1.7078197002410889 409 151
1.7146563529968262 410 151
1.7200088500976562 411 148
1.7260735034942627 412 151
1.7312660217285156 412 151
1.737309455871582 414 155
1.7425358295440674 414 160
1.7484920024871826 415 152
1.7538809776306152 416 151
1.7610790729522705 417 148
1.767120122909546 418 148
1.7721338272094727 419 148
1.7784616947174072 420 149
1.7838268280029297 421 155
1.7893822193145752 421 148
1.7953670024871826 422 152
1.8008842468261719 423 152
1.8071002960205078 424 152
1.8131144046783447 425 152
1.8190698623657227 426 151
1.8249735832214355 427 152
1.8301396369934082 428 149
1.8365368843078613 428 155
1.8415443897247314 429 156
1.847590684890747 430 153
1.8528053760528564 431 158
1.859104871749878 432 158
1.8663864135742188 433 149
1.871394395828247 434 150
1.8773822784423828 435 150
1.8826370239257812 436 152
1.888596534729004 436 150
1.8945269584655762 438 157
1.8997845649719238 438 158
1.9059202671051025 439 148
1.9159133434295654 441 145
1.9211485385894775 441 145
1.9273407459259033 442 144
1.9326424598693848 443 151
1.938572883605957 444 151
1.9445443153381348 445 148
1.9507718086242676 446 147
1.9570939540863037 447 146
1.9630610942840576 448 148
1.9690344333648682 448 142
1.9749577045440674 450 151
1.9801199436187744 450 151
1.9863581657409668 451 148
1.991384744644165 452 150
1.997382640838623 453 154
2.002643585205078 454 153
