0.9926629066467285 3494 497
0.9995760917663574 3497 504
1.0059888362884521 3500 498
1.0122079849243164 3503 508
1.0174617767333984 3506 505
1.0234241485595703 3509 505
1.0297174453735352 3512 509
1.0351057052612305 3515 498
1.0411677360534668 3518 497
1.047321081161499 3521 502
1.0532453060150146 3524 496
1.0592048168182373 3528 507
1.0641961097717285 3530 499
1.070512294769287 3534 507
1.0758109092712402 3536 509
1.0818369388580322 3538 500
1.0870556831359863 3542 504
1.0927886962890625 3544 499
1.0998008251190186 3548 503
1.1053457260131836 3550 504
1.1114864349365234 3554 503
1.116387128829956 3556 511
1.1224191188812256 3560 506
1.1276543140411377 3562 504
1.1340861320495605 3565 496
1.1400237083435059 3568 493
1.1463255882263184 3572 503
1.152369737625122 3575 497
1.1576459407806396 3577 506
1.1635806560516357 3580 509
1.1694717407226562 3583 499
1.174647331237793 3586 501
1.1807184219360352 3589 505
1.1859610080718994 3591 497
1.1921451091766357 3594 503
1.1985526084899902 3598 497
1.204103946685791 3600 502
1.2100496292114258 3604 509
1.2154817581176758 3606 503
1.2252416610717773 3611 506
1.2320592403411865 3614 499
1.2373607158660889 3617 502
1.2434661388397217 3620 497
1.250687837600708 3624 505
1.2558913230895996 3626 504
1.2619221210479736 3629 504
1.267204999923706 3632 508
1.273179531097412 3635 499
1.2785592079162598 3638 498
1.284090518951416 3640 501
1.290022850036621 3643 495
1.2954683303833008 3646 509
1.3023996353149414 3650 507
1.3076133728027344 3652 508
1.313706874847412 3655 508
1.3195931911468506 3658 498
1.3248205184936523 3661 498
1.3310465812683105 3664 499
1.3364205360412598 3667 498
1.3424391746520996 3670 506
1.3476552963256836 3673 499
1.3631658554077148 3680 498
1.3685393333435059 3684 508
1.3744428157806396 3686 499
1.3807897567749023 3690 495
1.3859853744506836 3692 503
1.392005205154419 3694 501
1.397275447845459 3698 503
1.4039850234985352 3700 506
1.4099311828613281 3704 500
1.416344404220581 3708 503
1.4223666191101074 3710 492
1.4276223182678223 3712 497
1.433732509613037 3716 496
1.440047025680542 3718 497
1.4454333782196045 3722 507
1.4523110389709473 3724 500
1.4575984477996826 3728 504
1.463559627532959 3730 501
1.4694328308105469 3734 499
1.4758846759796143 3736 501
1.4819576740264893 3740 495
1.4872198104858398 3742 503
1.493354320526123 3746 505
1.4992859363555908 3748 502
1.5053625106811523 3752 509
1.5115468502044678 3754 495
1.516467571258545 3758 496
1.5224668979644775 3760 495
1.5276854038238525 3762 491
1.5335891246795654 3766 499
1.539921522140503 3769 497
1.5453097820281982 3772 505
1.551619291305542 3776 508
1.5576071739196777 3778 496
1.5635333061218262 3781 497
1.5694482326507568 3784 488
1.5745537281036377 3787 497
1.580714464187622 3790 505
1.5859222412109375 3792 499
1.5919466018676758 3795 505
1.5972037315368652 3798 507
1.6038880348205566 3801 499
1.6098370552062988 3804 505
1.6153502464294434 3807 495
1.625330924987793 3812 504
1.631645917892456 3815 502
1.6366448402404785 3818 506
1.6433689594268799 3821 505
1.6493120193481445 3824 499
1.6555862426757812 3827 503
1.6617872714996338 3830 495
1.666788101196289 3833 500
1.673121452331543 3836 501
1.6780986785888672 3839 494
1.6840660572052002 3841 508
1.6900506019592285 3845 498
1.6954529285430908 3847 501
1.7016150951385498 3850 498
1.7076244354248047 3853 488
1.7135989665985107 3856 499
1.7195091247558594 3859 493
1.7247059345245361 3862 495
1.7311491966247559 3865 504
1.7361719608306885 3867 502
1.7421975135803223 3870 504
1.747800350189209 3874 508
1.7538952827453613 3877 498
1.7610933780670166 3880 503
1.7661323547363281 3882 499
1.7721679210662842 3885 498
1.7774326801300049 3888 504
1.783372163772583 3891 501
1.7892544269561768 3894 508
1.7945282459259033 3897 499
1.8007140159606934 3900 498
1.8067355155944824 3903 499
1.8126819133758545 3906 498
1.8179280757904053 3909 504
1.8238465785980225 3911 505
1.829803705215454 3914 504
1.8385090827941895 3919 506
1.8440377712249756 3921 498
1.8507933616638184 3925 496
1.8570764064788818 3928 498
1.8627800941467285 3931 501
1.8696727752685547 3934 499
1.8750488758087158 3937 502
1.8812668323516846 3940 509
1.8862898349761963 3943 497
1.8923380374908447 3945 500
1.897571325302124 3948 491
1.903493881225586 3951 493
1.910640001296997 3955 502
1.9158425331115723 3957 495
1.9219021797180176 3960 506
1.9271280765533447 3964 509
1.9328207969665527 3966 501
1.938093662261963 3970 506
1.9440231323242188 3971 501
1.9506847858428955 3975 495
1.9559035301208496 3978 493
1.9626545906066895 3981 497
1.967902660369873 3984 508
1.973984956741333 3986 502
1.9799308776855469 3990 502
1.9863812923431396 3994 507
1.99245023727417 3996 499
1.9976646900177002 3998 503
2.003571033477783 4002 497
