1.2089848518371582 1219 292
1.2142457962036133 1220 289
1.2202181816101074 1222 289
1.22615647315979 1224 296
1.2313649654388428 1226 299
1.2374022006988525 1227 297
1.2434227466583252 1230 290
1.2537789344787598 1232 294
1.2599148750305176 1234 294
1.2658450603485107 1235 287
1.2711293697357178 1237 288
1.2773923873901367 1239 289
1.2826285362243652 1240 292
1.288649559020996 1242 293
1.294708251953125 1244 290
1.3006396293640137 1245 291
1.3073790073394775 1248 296
1.3126161098480225 1249 297
1.3187847137451172 1250 294
1.3240370750427246 1252 291
1.3299880027770996 1254 295
1.3359005451202393 1256 295
1.341019868850708 1258 293
1.3482081890106201 1260 287
1.3531858921051025 1261 286
1.3590848445892334 1263 292
1.3643085956573486 1264 292
1.370351791381836 1266 289
1.3763017654418945 1268 291
1.381704568862915 1270 295
1.387709617614746 1271 294
1.392709493637085 1272 294
1.3997538089752197 1274 294
1.4051201343536377 1276 294
1.4112753868103027 1278 296
1.4173824787139893 1280 297
1.4226245880126953 1281 289
1.4288311004638672 1283 289
1.4340808391571045 1285 291
1.4400546550750732 1286 293
1.4470746517181396 1289 290
1.4523766040802002 1290 291
1.4584240913391113 1292 297
1.4636495113372803 1294 296
1.4693803787231445 1295 297
1.4746394157409668 1297 294
1.480558156967163 1298 297
1.486527442932129 1300 296
1.4920871257781982 1302 299
1.4990098476409912 1304 294
1.5042345523834229 1305 289
1.510190725326538 1307 292
1.5165364742279053 1309 292
1.5219237804412842 1310 291
1.5280656814575195 1312 292
1.5330018997192383 1314 292
1.5389938354492188 1316 298
1.5442442893981934 1317 294
1.5511047840118408 1320 294
1.5571119785308838 1321 295
1.5624139308929443 1322 294
1.5690395832061768 1325 295
1.5745553970336914 1326 291
1.5806446075439453 1328 290
1.5866127014160156 1330 290
1.5920209884643555 1331 291
1.5988774299621582 1333 285
1.6041319370269775 1334 286
1.6102242469787598 1336 291
1.6165425777435303 1338 294
1.6219391822814941 1340 292
1.6281282901763916 1342 289
1.6330411434173584 1344 291
1.6390538215637207 1345 295
1.6442773342132568 1348 295
1.6550774574279785 1350 290
1.6607873439788818 1352 288
1.6672706604003906 1353 290
1.6724674701690674 1354 287
1.6786839962005615 1356 286
1.6839423179626465 1358 286
1.6899394989013672 1360 287
1.695845127105713 1362 294
1.702054500579834 1363 289
1.7083961963653564 1365 289
1.7134077548980713 1366 293
1.7199904918670654 1368 293
1.725905179977417 1370 291
1.7312908172607422 1372 292
1.7373874187469482 1374 293
1.7426273822784424 1375 293
1.7486162185668945 1376 292
1.7546496391296387 1379 287
1.7605805397033691 1380 285
1.7665364742279053 1382 286
1.7719290256500244 1384 291
1.7807977199554443 1386 287
1.787107229232788 1388 289
1.792388677597046 1389 293
1.7984609603881836 1391 295
1.8044919967651367 1393 292
1.8104543685913086 1394 292
1.8163964748382568 1396 291
1.8221681118011475 1398 298
1.8283398151397705 1400 292
1.8333771228790283 1402 285
1.8396871089935303 1403 286
1.845080852508545 1405 289
1.8507766723632812 1406 288
1.858079195022583 1408 290
1.8630108833312988 1410 287
1.8690109252929688 1412 291
1.874206781387329 1413 296
1.880197525024414 1415 291
1.8861305713653564 1417 292
1.8913438320159912 1418 292
1.8973634243011475 1420 294
1.9036712646484375 1422 292
1.9098341464996338 1424 291
1.9157838821411133 1426 283
1.9222278594970703 1427 288
1.9284071922302246 1429 287
1.9336607456207275 1430 287
1.9394080638885498 1432 287
1.9446446895599365 1434 287
1.9505650997161865 1435 293
1.9577808380126953 1438 290
1.962794303894043 1439 290
1.9690256118774414 1441 292
1.9742512702941895 1442 295
1.980238914489746 1444 291
1.9861538410186768 1446 290
1.9913885593414307 1448 288
1.9974279403686523 1449 289
2.0026466846466064 1450 291
