1.2818589210510254 1870 -346
1.2893157005310059 1867 -345
1.2959420680999756 1865 -345
1.3010778427124023 1863 -344
1.3071341514587402 1861 -343
1.3124613761901855 1860 -339
1.3185210227966309 1858 -339
1.3237977027893066 1856 -337
1.329923152923584 1854 -335
1.3358392715454102 1852 -340
1.3420517444610596 1850 -340
1.3488333225250244 1848 -343
1.3544409275054932 1845 -345
1.36037278175354 1844 -346
1.3663060665130615 1842 -345
1.3721044063568115 1840 -345
1.3784515857696533 1837 -339
1.3834595680236816 1835 -344
1.3906292915344238 1833 -338
1.3966140747070312 1831 -337
1.4020488262176514 1829 -343
1.4082417488098145 1827 -340
1.4132604598999023 1825 -344
1.4191944599151611 1823 -346
1.424443244934082 1821 -347
1.4303569793701172 1820 -350
1.436326503753662 1818 -349
1.4426586627960205 1815 -347
1.4488482475280762 1813 -341
1.4540865421295166 1811 -345
1.4600441455841064 1809 -342
1.4660441875457764 1807 -341
1.4711599349975586 1805 -339
1.4778594970703125 1803 -340
1.4828579425811768 1802 -347
1.4888906478881836 1800 -345
1.495875358581543 1796 -347
1.5008907318115234 1794 -347
1.5073156356811523 1792 -351
1.512552261352539 1791 -348
1.5185701847076416 1789 -340
1.523831844329834 1787 -345
1.5297958850860596 1785 -342
1.5351781845092773 1783 -342
1.5407087802886963 1781 -338
1.547879934310913 1779 -342
1.5529165267944336 1776 -343
1.5589289665222168 1775 -347
1.5641956329345703 1773 -348
1.57027268409729 1771 -345
1.5803048610687256 1768 -347
1.5862741470336914 1766 -348
1.5918080806732178 1764 -342
1.598895788192749 1762 -342
1.6041650772094727 1760 -338
1.6102306842803955 1758 -340
1.6161699295043945 1755 -347
1.6213884353637695 1753 -347
1.6278514862060547 1751 -344
1.632887840270996 1750 -348
1.6390900611877441 1747 -353
1.6460545063018799 1745 -348
1.6511900424957275 1743 -349
1.6573209762573242 1741 -349
1.6625916957855225 1739 -347
1.668635368347168 1737 -341
1.6739411354064941 1735 -340
1.6802237033843994 1733 -347
1.6861677169799805 1731 -347
1.6917788982391357 1729 -343
1.6986887454986572 1727 -352
1.7078444957733154 1723 -351
1.7128815650939941 1722 -349
1.7189297676086426 1720 -350
1.7241599559783936 1718 -349
1.7301032543182373 1716 -343
1.7360832691192627 1714 -341
1.7422144412994385 1712 -344
1.7493376731872559 1709 -341
1.754601001739502 1707 -342
1.7606213092803955 1706 -348
1.7665514945983887 1702 -351
1.7721283435821533 1701 -348
1.778308391571045 1699 -346
1.7839629650115967 1697 -351
1.7899034023284912 1695 -348
1.7964999675750732 1693 -342
1.8019022941589355 1691 -346
1.8082520961761475 1689 -343
1.8132579326629639 1687 -345
1.8192040920257568 1684 -346
1.8244378566741943 1682 -343
1.8303885459899902 1681 -345
1.8363423347473145 1679 -348
1.84175443649292 1677 -350
1.8486688137054443 1675 -347
1.8539433479309082 1673 -350
1.8610405921936035 1670 -347
1.8682422637939453 1668 -343
1.8751821517944336 1665 -343
1.8832995891571045 1662 -339
1.891127347946167 1660 -345
1.9005284309387207 1657 -345
1.9086501598358154 1654 -346
1.916524887084961 1652 -351
1.9234497547149658 1648 -347
1.9314422607421875 1646 -346
1.9377338886260986 1644 -340
1.9427459239959717 1642 -343
1.9497880935668945 1640 -341
1.955214023590088 1638 -335
1.9607625007629395 1636 -344
1.966921329498291 1634 -342
1.9721174240112305 1632 -341
1.9819467067718506 1629 -347
1.9887864589691162 1627 -346
1.994035005569458 1624 -347
2.00107479095459 1622 -343
